name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Les Patios du Marais 1;7,4;;154;3e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/les-patios-du-marais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=110548965_91946566_4_0_0&highlighted_blocks=110548965_91946566_4_0_0&matching_block_id=110548965_91946566_4_0_0&sr_pri_blocks=110548965_91946566_4_0_0__15358&from=searchresults#hotelTmpl
Pullman Paris Centre - Bercy;8,5;4.0;240;12e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/pullman-paris-bercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=5370982_333878598_2_42_0&highlighted_blocks=5370982_333878598_2_42_0&matching_block_id=5370982_333878598_2_42_0&sr_pri_blocks=5370982_333878598_2_42_0__23976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Château Frontenac;8,6;4.0;336;8e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/chateau-frontenac.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=5486104_267847604_3_2_6047313952768&highlighted_blocks=5486104_267847604_3_2_6047313952768&matching_block_id=5486104_267847604_3_2_6047313952768&sr_pri_blocks=5486104_267847604_3_2_6047313952768__33564&from=searchresults#hotelTmpl
Hotel Trinité Haussmann;8,4;4.0;220;9e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/trinite.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=5005805_201324845_0_2_0&highlighted_blocks=5005805_201324845_0_2_0&matching_block_id=5005805_201324845_0_2_0&sr_pri_blocks=5005805_201324845_0_2_0__21952&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Moulin Plaza;7,8;3.0;179;9e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/moulin-plaza.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=5418808_209063791_0_2_0&highlighted_blocks=5418808_209063791_0_2_0&matching_block_id=5418808_209063791_0_2_0&sr_pri_blocks=5418808_209063791_0_2_0__17942&from=searchresults#hotelTmpl
ibis Styles Paris 16 Boulogne;8,4;3.0;123;Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/ibis-styles-paris-16-sud.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=227919304_333881608_2_1_0&highlighted_blocks=227919304_333881608_2_1_0&matching_block_id=227919304_333881608_2_1_0&sr_pri_blocks=227919304_333881608_2_1_0__12318&from=searchresults#hotelTmpl
hotelF1 Paris Porte de Châtillon;7,3;;93;14e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/hotelf1-paris-porte-de-chatillon-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=154996012_333878954_4_2_0&highlighted_blocks=154996012_333878954_4_2_0&matching_block_id=154996012_333878954_4_2_0&sr_pri_blocks=154996012_333878954_4_2_0__9273&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Résidence Charles Floquet;9,1;;334;7e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/residence-charles-floquet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=104343509_326756304_0_2_0&highlighted_blocks=104343509_326756304_0_2_0&matching_block_id=104343509_326756304_0_2_0&sr_pri_blocks=104343509_326756304_0_2_0__33352&from=searchresults#hotelTmpl
Longchamp Elysées;8,3;3.0;237;16e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/longchamp-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=5328009_275774974_4_2_0&highlighted_blocks=5328009_275774974_4_2_0&matching_block_id=5328009_275774974_4_2_0&sr_pri_blocks=5328009_275774974_4_2_0__23652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel du Louvre, in The Unbound Collection by Hyatt;8,7;5.0;757;1er arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/du-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=5464955_328285765_2_2_0&highlighted_blocks=5464955_328285765_2_2_0&matching_block_id=5464955_328285765_2_2_0&sr_pri_blocks=5464955_328285765_2_2_0__75750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hôtel Magenta;6,9;1.0;136;10e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/grand-hotel-magenta.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=32890405_184346793_0_0_0&highlighted_blocks=32890405_184346793_0_0_0&matching_block_id=32890405_184346793_0_0_0&sr_pri_blocks=32890405_184346793_0_0_0__13605&from=searchresults#hotelTmpl
Hôtel le 209 Paris Bercy;8,4;4.0;191;12e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/kyriad-prestige-paris-le-209.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=114688211_240731630_4_2_0&highlighted_blocks=114688211_240731630_4_2_0&matching_block_id=114688211_240731630_4_2_0&sr_pri_blocks=114688211_240731630_4_2_0__19052&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Des Arts-Bastille;7,9;3.0;177;11e arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/hotel-des-arts-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=22963703_275420389_0_2_0&highlighted_blocks=22963703_275420389_0_2_0&matching_block_id=22963703_275420389_0_2_0&sr_pri_blocks=22963703_275420389_0_2_0__17652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Au Pacific Hotel;7,8;2.0;190;15e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/au-pacific.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=171794701_275503591_0_2_0&highlighted_blocks=171794701_275503591_0_2_0&matching_block_id=171794701_275503591_0_2_0&sr_pri_blocks=171794701_275503591_0_2_0__18952&from=searchresults#hotelTmpl
Hotel Du Beaumont;8,2;4.0;211;18e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/hotel-du-beaumont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=36343404_274064560_0_2_0&highlighted_blocks=36343404_274064560_0_2_0&matching_block_id=36343404_274064560_0_2_0&sr_pri_blocks=36343404_274064560_0_2_0__21052&from=searchresults#hotelTmpl
Grand Hôtel Amelot;8,1;3.0;287;11e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/grand-amelot-paris4.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=127931406_332224179_0_0_0&highlighted_blocks=127931406_332224179_0_0_0&matching_block_id=127931406_332224179_0_0_0&sr_pri_blocks=127931406_332224179_0_0_0__28652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Odessa Montparnasse;8,3;2.0;225;14e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/odessa-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=18038404_202071052_0_0_0&highlighted_blocks=18038404_202071052_0_0_0&matching_block_id=18038404_202071052_0_0_0&sr_pri_blocks=18038404_202071052_0_0_0__22452&from=searchresults#hotelTmpl
Hotel Saint-Louis Marais;8,6;3.0;258;4e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/saint-louis-marais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=4217312_335847296_0_2_0&highlighted_blocks=4217312_335847296_0_2_0&matching_block_id=4217312_335847296_0_2_0&sr_pri_blocks=4217312_335847296_0_2_0__25771&from=searchresults#hotelTmpl
Pullman Paris Montparnasse;8,8;4.0;293;14e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/pullman-paris-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=27945224_333880145_2_2_0&highlighted_blocks=27945224_333880145_2_2_0&matching_block_id=27945224_333880145_2_2_0&sr_pri_blocks=27945224_333880145_2_2_0__29286&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Beige;8,4;4.0;252;9e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/hotelbeige.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=5098910_309327308_0_2_0&highlighted_blocks=5098910_309327308_0_2_0&matching_block_id=5098910_309327308_0_2_0&sr_pri_blocks=5098910_309327308_0_2_0__25152&from=searchresults#hotelTmpl
Elysées Ceramic;8,4;3.0;249;8e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/hotelelyseesceramic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=47&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=5099708_198691665_0_2_0&highlighted_blocks=5099708_198691665_0_2_0&matching_block_id=5099708_198691665_0_2_0&sr_pri_blocks=5099708_198691665_0_2_0__24852&from=searchresults#hotelTmpl
Hôtel Saint Pierre;7,6;2.0;235;6e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/ha-tel-st-pierre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=48&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=36280706_107633310_4_2_0&highlighted_blocks=36280706_107633310_4_2_0&matching_block_id=36280706_107633310_4_2_0&sr_pri_blocks=36280706_107633310_4_2_0__23452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel De Suez;8,2;2.0;743;5e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/de-suez.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=49&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=17637809_338932687_0_2_0&highlighted_blocks=17637809_338932687_0_2_0&matching_block_id=17637809_338932687_0_2_0&sr_pri_blocks=17637809_338932687_0_2_0__74252&from=searchresults#hotelTmpl
Hôtel Du Brabant;5,7;2.0;115;10e arr., Paris;;03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/du-brabant.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=50&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072414&all_sr_blocks=7873004_185388435_0_2_0&highlighted_blocks=7873004_185388435_0_2_0&matching_block_id=7873004_185388435_0_2_0&sr_pri_blocks=7873004_185388435_0_2_0__11452&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Liège Strasbourg;7,1;2.0;185;10e arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/liege-strasbourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=51&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072444&all_sr_blocks=5462803_199498834_0_2_0&highlighted_blocks=5462803_199498834_0_2_0&matching_block_id=5462803_199498834_0_2_0&sr_pri_blocks=5462803_199498834_0_2_0__18452&from=searchresults#hotelTmpl
Aparthotel Adagio Paris Nation;8,5;4.0;245;12e arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;2;2;1;https://www.booking.com/hotel/fr/aparthotel-adagio-paris-nation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=27c804e254570400ab09dde591311f32&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=52&sr_order=popularity&srpvid=bbff51acf32700d7&srepoch=1649072444&all_sr_blocks=515845201_266278261_4_2_0&highlighted_blocks=515845201_266278261_4_2_0&matching_block_id=515845201_266278261_4_2_0&sr_pri_blocks=515845201_266278261_4_2_0__24500&from=searchresults#hotelTmpl
